275,78
275,77
275,77
277,78
278,78
280,80
282,82
290,85
303,89
321,99
343,108
366,119
391,127
413,134
432,145
451,147
462,154
468,161
475,167
471,172
467,176
451,183
430,191
407,202
380,211
349,232
318,271
305,337
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
