345,93
346,91
346,90
346,89
344,89
344,89
340,91
310,102
312,99
292,116
242,147
243,150
219,170
201,184
181,193
170,206
160,208
161,210
160,213
165,213
169,216
177,214
194,217
202,228
222,235
243,237
261,251
294,261
316,260
328,284
342,294
353,298
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
