315,133
316,132
317,132
317,131
318,133
318,135
319,136
322,139
326,148
333,152
344,157
361,165
382,172
407,182
430,191
451,201
471,213
487,222
502,228
511,235
516,239
514,244
508,249
496,254
479,259
457,267
433,278
408,288
379,296
353,303
329,310
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
