312,110
311,107
312,106
312,108
313,111
319,116
324,122
334,130
349,137
368,149
391,162
413,170
437,179
456,186
472,191
482,195
488,195
490,201
486,206
478,211
465,214
452,218
435,224
415,233
394,243
370,255
351,271
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
